"686","Americas:",111,"With any disability","13.8","+/-0.7","7.3","+/-2.3"
"686","Americas:",112,"Civilian population 5 to 15 years","121,536","+/-3,874","6,011","+/-1,977"
"686","Americas:",113,"With any disability","4.6","+/-1.2","0.0","+/-3.3"
"686","Americas:",114,"Civilian population 16 to 64 years","512,962","+/-5,700","62,444","+/-4,212"
"686","Americas:",115,"With any disability","11.7","+/-0.7","7.4","+/-2.5"
"686","Americas:",116,"No disability","88.3","+/-0.7","92.6","+/-2.5"
"686","Americas:",11
