27460.nc,19970404,-0.7667,69.0667,0.700000,758.800,8.90700,29.7160,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1127461.nc,19970405,-1.8000,70.4667,0.700000,758.800,8.19700,29.0010,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1127462.nc,19970405,-2.8667,71.9500,0.700000,758.800,7.95200,29.3770,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1127463.nc,19970405,-4.1167,73.6500,0.700000,758.800,7.82200,29.6450,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1127464.nc
