*****"
"450","Not Hispanic or Latino",128,"Native","836,579","+/-7,225","607,543","+/-3,249"
"450","Not Hispanic or Latino",129,"Male","49.2","+/-0.3","49.0","+/-0.3"
"450","Not Hispanic or Latino",130,"Female","50.8","+/-0.3","51.0","+/-0.3"
"450","Not Hispanic or Latino",131,"Foreign born","130,510","+/-7,225","43,317","+/-3,249"
"450","Not Hispanic or Latino",132,"Male","47.6","+/-2.2","44.8","+/-4.0"
"450","Not Hispanic or Latino",133,"Female","52.4","+/-2.2","55.2","+/-4.0"
"450","Not Hispanic or Latin
