374"
"529","English (015, 022)",23,"Male","51.7","+/-0.9","52.9","+/-5.7"
"529","English (015, 022)",24,"Female","48.3","+/-0.9","47.1","+/-5.7"
"529","English (015, 022)",25,"18 years and over","523,431","+/-4,171","69,763","+/-4,751"
"529","English (015, 022)",26,"Male","48.1","+/-0.3","48.2","+/-2.6"
"529","English (015, 022)",27,"Female","51.9","+/-0.3","51.8","+/-2.6"
"529","English (015, 022)",28,"18 to 34 years","145,804","+/-2,759","18,045","+/-2,412"
"529","English (015, 022)",29,"Male","50.9","+/-
