69","6,765","11,103"
"B07201",6.000,"Moved from remainder of Metropolitan Statistical Area","13,641","+/-2,670","10,971","16,311"
"B07201",7.000,"Different Metropolitan Statistical Area:","5,276","+/-2,063","3,213","7,339"
"B07201",8.000,"Moved from principal city","3,031","+/-1,864","1,167","4,895"
"B07201",9.000,"Moved from remainder of Metropolitan Statistical Area","2,245","+/-1,009","1,236","3,254"
"B07201",10.000,"Micropolitan Statistical Area:","1,693","+/-1,064","629","2,757"
"B07201",11.000,"Moved 
