3,053"
"686","Americas:",231,"Male householder, no spouse present, family","7.8","+/-0.9","9.3","+/-2.8"
"686","Americas:",232,"Median income (dollars)","43,479","+/-4,614","26,897","+/-5,441"
"686","Americas:",233,"Female householder, no husband present, family","20.0","+/-1.4","24.2","+/-4.4"
"686","Americas:",234,"Median income (dollars)","28,405","+/-1,918","25,933","+/-2,496"
"686","Americas:",235,"Individuals","967,089","*****","92,744","+/-6,793"
"686","Americas:",236,"Per capita income (dollars)","2
