cent enrolled in college or graduate school","20.5","+/-2.5","16.6","+/-6.8"
"529","English (015, 022)",86,"Female 3 years and over enrolled in school","101,950","+/-3,644","11,457","+/-2,298"
"529","English (015, 022)",87,"Percent enrolled in kindergarten to grade 12","71.9","+/-2.3","68.0","+/-8.1"
"529","English (015, 022)",88,"Percent enrolled in college or graduate school","23.7","+/-2.2","28.7","+/-8.3"
"529","English (015, 022)",89,"Population 25 years and over","525,110","+/-5,237","83,743","+/-4,86
