.5","+/-0.3"
"450","Not Hispanic or Latino",188,"Construction, extraction, maintenance, and repair occupations","24.0","+/-1.9","21.5","+/-2.0"
"450","Not Hispanic or Latino",189,"Production, transportation, and material moving occupations","16.4","+/-1.8","15.2","+/-1.8"
"450","Not Hispanic or Latino",190,"Female civilian employed population 16 years and over","171,516","+/-4,084","146,893","+/-3,464"
"450","Not Hispanic or Latino",191,"Management, professional, and related occupations","32.1","+/-2.2","34
