611,-1.6167,107.430,0.00000,37.0000,29.2000,29.5000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,946252.nc,19970611,-1.6167,107.870,0.00000,46.0000,29.2000,29.4000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,946243.nc,19970611,-1.4333,108.080,0.00000,48.0000,29.2000,29.6000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,946253.nc,19970612,-1.2333,107.880,0.00000,48.0000,28.9000,29.5000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,946254.nc,19970612,-1.2167,107.
