39,362","+/-4,908","234,454","244,270"
"B19052",.,"WAGE OR SALARY INCOME IN THE PAST 12 MONTHS FOR HOUSEHOLDS",,,,
"B19052",.,"Universe:  Households",,,,
"B19052",1.000,"Total:","1,661,033","+/-7,953","1,653,080","1,668,986"
"B19052",2.000,"With wage or salary income","1,381,353","+/-9,398","1,371,955","1,390,751"
"B19052",3.000,"No wage or salary income","279,680","+/-5,948","273,732","285,628"
"B19053",.,"SELF-EMPLOYMENT INCOME IN THE PAST 12 MONTHS FOR HOUSEHOLDS",,,,
"B19053",.,"Universe:  Households",,
