0,26.3000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974121.nc,19970524,-27.0000,43.8000,0.700000,836.100,6.75000,23.5000,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974122.nc,19970524,-27.4567,41.9650,0.700000,836.100,7.06000,23.7400,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974123.nc,19970525,-27.9167,40.1000,0.700000,836.100,7.61000,23.1300,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974124.nc,19970525,-28.3433,38.3267,0.700000,823.300,9.65000,23.020
