","+/-1.3","40.1","+/-1.7"
"450","Not Hispanic or Latino",83,"Male 3 years and over enrolled in school","124,724","+/-3,267","75,296","+/-3,023"
"450","Not Hispanic or Latino",84,"Percent enrolled in kindergarten to grade 12","67.1","+/-1.8","58.1","+/-2.7"
"450","Not Hispanic or Latino",85,"Percent enrolled in college or graduate school","27.7","+/-1.9","36.1","+/-2.8"
"450","Not Hispanic or Latino",86,"Female 3 years and over enrolled in school","133,275","+/-3,694","81,536","+/-3,117"
"450","Not Hispanic
