12","+/-377","135","889"
"C20005F",31.000,"Other:","14,831","+/-2,924","11,907","17,755"
"C20005F",32.000,"No earnings","6,836","+/-1,778","5,058","8,614"
"C20005F",33.000,"With earnings:","7,995","+/-1,693","6,302","9,688"
"C20005F",34.000,"$1 to $9,999 or loss","4,147","+/-1,379","2,768","5,526"
"C20005F",35.000,"$10,000 to $19,999","2,643","+/-991","1,652","3,634"
"C20005F",36.000,"$20,000 to $29,999","676","+/-501","175","1,177"
"C20005F",37.000,"$30,000 to $49,999","330","+/-205","125","535"
"C20005F",
