-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,977757.nc,19970519,6.3333,93.9333,1.00000,460.000,25.7300,29.2400,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,977758.nc,19970519,6.3333,95.1167,1.00000,460.000,10.8200,29.3100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,977759.nc,19970519,6.3167,96.1833,1.00000,460.000,11.2100,29.8100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,977760.nc,19970519,5.9667,97.2333,1.00000,460.000,11.0300,30.4100,,
woce-uot,./data/basins/s
