","+/-292","0","292"
"B25033",.,"TOTAL POPULATION IN OCCUPIED HOUSING UNITS BY TENURE BY UNITS IN STRUCTURE",,,,
"B25033",.,"Universe:  Total population in occupied housing units",,,,
"B25033",1.000,"Total:","697,251","+/-627","696,624","697,878"
"B25033",2.000,"Owner occupied:","445,607","+/-11,431","434,176","457,038"
"B25033",3.000,"1, detached or attached","414,486","+/-10,628","403,858","425,114"
"B25033",4.000,"2 to 4","6,843","+/-2,645","4,198","9,488"
"B25033",5.000,"5 or more","20,503","+/-3,075","
