24",9.000,"Car, truck, or van - drove alone:","307,676","+/-9,272","298,404","316,948"
"C08124",10.000,"Management, professional, and related occupations","113,871","+/-5,209","108,662","119,080"
"C08124",11.000,"Service occupations","48,427","+/-4,224","44,203","52,651"
"C08124",12.000,"Sales and office occupations","91,364","+/-5,670","85,694","97,034"
"C08124",13.000,"Farming, fishing, and forestry occupations","785","+/-467","318","1,252"
"C08124",14.000,"Construction and extraction, and maintenance occ
