Monterey ,784 ,8.99 ,7050 ,798.58 ,TONS ,5630000
2007 ,398559 ,CILANTRO ,69 ,San Benito ,333 ,8.49 ,2827 ,1056.95 ,TON ,2988000
2007 ,398559 ,CILANTRO ,111 ,Ventura ,3037 ,8.56 ,25988 ,516.39 ,TON ,13420000
2007 ,398559 ,CILANTRO ,991 ,Sum of Others ,1206 ,5.87 ,7084 ,1062.73 ,TONS ,7528400
2007 ,398559 ,CILANTRO , 999, State Totals,5360 ,8.01 ,42949 ,688.41 ,    ,29566400
2007 ,208059 ,CITRUS BY-PRODUCTS MISC. ,25 ,Imperial ,  ,  ,7823 ,36.18 ,TONS ,283000
2007 ,208059 ,CITRUS BY-PRODUCTS MISC. ,29 ,
