94","90,558"
"C01001D",5.000,"65 years and over","8,947","+/-697","8,250","9,644"
"C01001D",6.000,"Female:","148,819","+/-2,280","146,539","151,099"
"C01001D",7.000,"Under 18 years","36,003","+/-1,367","34,636","37,370"
"C01001D",8.000,"18 to 64 years","101,464","+/-1,564","99,900","103,028"
"C01001D",9.000,"65 years and over","11,352","+/-800","10,552","12,152"
"C01001E",.,"SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE)",,,,
"C01001E",.,"Universe:  Native Hawaiian and Other Pacific Islander 
