65 to 69 years","1,913","+/-812","1,101","2,725"
"B07401",47.0000,"70 to 74 years","2,129","+/-685","1,444","2,814"
"B07401",48.0000,"75 years and over","6,407","+/-1,498","4,909","7,905"
"B07401",49.0000,"Moved to different county within same state:","77,586","+/-5,315","72,271","82,901"
"B07401",50.0000,"1 to 4 years","5,231","+/-1,576","3,655","6,807"
"B07401",51.0000,"5 to 17 years","8,643","+/-1,661","6,982","10,304"
"B07401",52.0000,"18 and 19 years","8,641","+/-1,329","7,312","9,970"
"B07401",53.0000
