10063",6.000,"Household with grandparent not responsible for own grandchildren under 18 years","3,887","+/-997","2,890","4,884"
"B10063",7.000,"Household without grandparents living with grandchildren","227,706","+/-3,666","224,040","231,372"
"B11001",.,"HOUSEHOLD TYPE (INCLUDING LIVING ALONE)",,,,
"B11001",.,"Universe:  Households",,,,
"B11001",1.000,"Total:","236,700","+/-3,436","233,264","240,136"
"B11001",2.000,"Family households:","157,855","+/-4,148","153,707","162,003"
"B11001",3.000,"Married-couple 
