5:00,3,KS,20,49,1,0,0,0,0,39.37,-97.75,39.37,-97.68,3,10,1,1,1,29,0,0,0
386,1954,6,22,1954-06-22,18:00:00,3,TX,48,61,0,0,0,0,0,32.3,-100.4,0,0,1,23,1,1,1,353,0,0,0
387,1954,6,23,1954-06-23,14:00:00,3,FL,12,7,0,0,0,0,0,25.92,-80.5,0,0,0.1,13,1,1,1,25,0,0,0
388,1954,6,23,1954-06-23,16:15:00,3,NC,37,3,1,0,0,5,0,34.22,-77.78,0,0,2,27,1,1,1,129,0,0,0
389,1954,6,25,1954-06-25,04:15:00,3,MN,27,4,2,0,0,4,0,44.83,-92.92,44.87,-92.85,2.7,1760,1,1,1,163,0,0,0
390,1954,6,25,1954-06-25,12:00:00,3,CA,6,1,2,0,0,2,0,34.63,
