","14,189"
"C12002",7.000,"45 to 54 years","10,974","+/-1,979","8,995","12,953"
"C12002",8.000,"55 to 64 years","3,832","+/-1,016","2,816","4,848"
"C12002",9.000,"65 years and over","1,622","+/-606","1,016","2,228"
"C12002",10.000,"Now married (except separated):","156,106","+/-4,756","151,350","160,862"
"C12002",11.000,"15 to 19 years","286","+/-243","43","529"
"C12002",12.000,"20 to 34 years","17,890","+/-2,387","15,503","20,277"
"C12002",13.000,"35 to 44 years","40,345","+/-2,047","38,298","42,392"
"C120
