/-212","27","451"
"B10059",10.000,"60 years and over","491","+/-357","134","848"
"B10059",11.000,"Grandparent not responsible for own grandchildren under 18 years","2,582","+/-816","1,766","3,398"
"B10060",.,"UNITS IN STRUCTURE OF GRANDPARENTS LIVING WITH OWN GRANDCHILDREN UNDER 18 YEARS BY RESPONSIBILITY FOR OWN GRANDCHILDREN AND AGE OF GRANDPARENT",,,,
"B10060",.,"Universe:  Grandparents living with own grandchildren under 18 years in households",,,,
"B10060",1.000,"Total:","N","N","N","N"
"B10060",2.000,
