5",21.000,"Employed","159,162","+/-4,226","154,936","163,388"
"B17005",22.000,"Unemployed","6,692","+/-1,558","5,134","8,250"
"B17005",23.000,"Not in labor force","101,942","+/-3,912","98,030","105,854"
"B17006",.,"POVERTY STATUS IN THE PAST 12 MONTHS OF RELATED CHILDREN UNDER 18 YEARS BY FAMILY TYPE BY AGE OF RELATED CHILDREN UNDER 18 YEARS",,,,
"B17006",.,"Universe:  Related children under 18 years",,,,
"B17006",1.000,"Total:","155,381","+/-654","154,727","156,035"
"B17006",2.000,"Income in the past 12 mo
