10046900
2007 ,188999 ,HAY OTHER UNSPECIFIED ,1 ,Alameda ,3220 ,1.70 ,5474 ,103.95 ,TONS ,569000
2007 ,188999 ,HAY OTHER UNSPECIFIED ,3 ,Alpine ,8 ,2.00 ,16 ,118.75 ,TONS ,1900
2007 ,188999 ,HAY OTHER UNSPECIFIED ,5 ,Amador ,176 ,  ,  ,  ,  ,41500
2007 ,188999 ,HAY OTHER UNSPECIFIED ,9 ,Calaveras ,40 ,1.50 ,60 ,130.00 ,TONS ,7800
2007 ,188999 ,HAY OTHER UNSPECIFIED ,15 ,Del Norte ,1840 ,2.50 ,4600 ,95.00 ,TONS ,437000
2007 ,188999 ,HAY OTHER UNSPECIFIED ,17 ,El Dorado ,216 ,1.70 ,367 ,120.98 ,TONS ,44
