gz,1128200.nc,19970430,-16.1833,119.433,0.700000,998.600,5.45500,29.9490,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1128201.nc,19970430,-17.0667,118.950,0.700000,998.600,6.42100,29.8970,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1128202.nc,19970430,-17.9667,118.633,0.700000,998.000,11.9040,29.3150,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1128751.nc,19970514,-4.1500,110.233,0.700000,998.600,29.2180,29.5960,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,11
