1"
"B20005D",66.000,"$40,000 to $44,999","3,644","+/-957","2,687","4,601"
"B20005D",67.000,"$45,000 to $49,999","1,998","+/-695","1,303","2,693"
"B20005D",68.000,"$50,000 to $54,999","2,205","+/-668","1,537","2,873"
"B20005D",69.000,"$55,000 to $64,999","4,247","+/-1,067","3,180","5,314"
"B20005D",70.000,"$65,000 to $74,999","2,899","+/-922","1,977","3,821"
"B20005D",71.000,"$75,000 to $99,999","5,435","+/-1,107","4,328","6,542"
"B20005D",72.000,"$100,000 or more","5,550","+/-1,180","4,370","6,730"
"B20005D
