33,0.700000,759.400,6.83700,23.7680,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1126713.nc,19970416,-30.6000,114.467,0.700000,759.400,5.63200,23.3730,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1126714.nc,19970417,-31.5500,114.967,0.700000,759.400,18.2640,23.5950,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1126715.nc,19970427,-6.7500,105.167,0.700000,759.400,20.2310,29.6310,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1126716.nc,19970427,-7.2500,105.317,0.7
