,685 ,672.99 ,TON ,461000
2007 ,202999 ,GRAPEFRUIT ALL ,991 ,Sum of Others ,1 ,8.00 ,8 ,1750.00 ,TONS ,14000
2007 ,202999 ,GRAPEFRUIT ALL , 999, State Totals,11628 ,13.18 ,153269 ,430.39 ,    ,65965200
2007 ,216399 ,GRAPES RAISIN ,19 ,Fresno ,122309 ,2.67 ,327000 ,1043.00 ,TON ,341061000
2007 ,216399 ,GRAPES RAISIN ,29 ,Kern ,9205 ,5.75 ,52900 ,226.81 ,TONS ,11998000
2007 ,216399 ,GRAPES RAISIN ,31 ,Kings ,1465 ,2.69 ,3940 ,1120.05 ,TONS ,4413000
2007 ,216399 ,GRAPES RAISIN ,39 ,Madera ,21600 ,2.76 ,5
