2.6","+/-3.1"
"687","Latin America:",101,"Women 15 to 50 years","237,316","+/-1,432","28,350","+/-2,856"
"687","Latin America:",102,"Women 15 to 50 years who had a birth in the past 12 months","13,857","+/-2,067","2,360","+/-901"
"687","Latin America:",103,"Unmarried women 15 to 50 years who had a birth in the past 12 months","6,501","+/-1,622","774","+/-417"
"687","Latin America:",104,"As a percent of all women with a birth in the past 12 months","46.9","+/-8.3","32.8","+/-15.7"
"687","Latin America:",105,
