des equivalency)","8,340","+/-1,432","6,908","9,772"
"B15004",37.000,"Some college or associate's degree","11,566","+/-1,675","9,891","13,241"
"B15004",38.000,"Bachelor's degree","7,460","+/-1,232","6,228","8,692"
"B15004",39.000,"Graduate or professional degree","1,920","+/-593","1,327","2,513"
"B16001",.,"LANGUAGE SPOKEN AT HOME BY ABILITY TO SPEAK ENGLISH FOR THE POPULATION 5 YEARS AND OVER",,,,
"B16001",.,"Universe:  Population 5 years and over",,,,
"B16001",1.000,"Total:","N","N","N","N"
"B16001",2.000
