thin same county","11,715","+/-3,384","8,331","15,099"
"B07004B",4.000,"Moved from different county within same state","3,821","+/-2,390","1,431","6,211"
"B07004B",5.000,"Moved from different state","2,802","+/-1,664","1,138","4,466"
"B07004B",6.000,"Moved from abroad","663","+/-497","166","1,160"
"B07004C",.,"GEOGRAPHICAL MOBILITY IN THE PAST YEAR BY RACE (AMERICAN INDIAN AND ALASKA NATIVE ALONE) FOR CURRENT RESIDENCE IN THE UNITED STATES",,,,
"B07004C",.,"Universe:  American Indian and Alaska Native alone
