73","509"
"B01001H",10.000,"30 to 34 years","678","+/-359","319","1,037"
"B01001H",11.000,"35 to 44 years","1,351","+/-558","793","1,909"
"B01001H",12.000,"45 to 54 years","3,923","+/-743","3,180","4,666"
"B01001H",13.000,"55 to 64 years","2,467","+/-719","1,748","3,186"
"B01001H",14.000,"65 to 74 years","1,713","+/-533","1,180","2,246"
"B01001H",15.000,"75 to 84 years","842","+/-301","541","1,143"
"B01001H",16.000,"85 years and over","613","+/-315","298","928"
"B01001H",17.000,"Female:","16,533","+/-2,135"
