e (includes equivalency)","30.2","+/-1.3","30.6","+/-1.3"
"450","Not Hispanic or Latino",92,"Some college or associate's degree","32.2","+/-1.2","34.9","+/-1.3"
"450","Not Hispanic or Latino",93,"Bachelor's degree","14.5","+/-0.9","15.9","+/-1.0"
"450","Not Hispanic or Latino",94,"Graduate or professional degree","7.8","+/-0.6","8.8","+/-0.7"
"450","Not Hispanic or Latino",95,"High school graduate or higher","84.7","+/-0.9","90.1","+/-0.8"
"450","Not Hispanic or Latino",96,"Male, high school graduate or hig
