ce occupations","246,028","+/-7,411","238,617","253,439"
"C24010H",13.000,"Farming, fishing, and forestry occupations","1,417","+/-678","739","2,095"
"C24010H",14.000,"Construction, extraction, maintenance, and repair occupations","4,663","+/-1,181","3,482","5,844"
"C24010H",15.000,"Production, transportation, and material moving occupations","26,160","+/-3,008","23,152","29,168"
"C24010I",.,"SEX BY OCCUPATION FOR THE CIVILIAN EMPLOYED POPULATION 16 YEARS AND OVER (HISPANIC OR LATINO)",,,,
"C24010I",.,"Univ
