,35.20 ,76349 ,60.50 ,TON ,4619000
2007 ,378299 ,TOMATOES PROCESSING ,69 ,San Benito ,1141 ,50.00 ,57050 ,60.00 ,TON ,3423000
2007 ,378299 ,TOMATOES PROCESSING ,77 ,San Joaquin ,36900 ,39.51 ,1458000 ,63.00 ,TON ,91854000
2007 ,378299 ,TOMATOES PROCESSING ,95 ,Solano ,9700 ,38.59 ,374300 ,64.00 ,TON ,23955200
2007 ,378299 ,TOMATOES PROCESSING ,99 ,Stanislaus ,17000 ,39.00 ,663000 ,67.00 ,TON ,44421000
2007 ,378299 ,TOMATOES PROCESSING ,101 ,Sutter ,7900 ,39.47 ,311813 ,61.89 ,TON ,19298100
2007 ,37829
