 ,83 ,Santa Barbara ,394 ,16.46 ,6484 ,576.82 ,TON ,3740100
2007 ,363999 ,PEPPERS BELL ,85 ,Santa Clara ,1678 ,27.90 ,46816 ,315.00 ,TON ,14747000
2007 ,363999 ,PEPPERS BELL ,95 ,Solano ,776 ,18.97 ,14720 ,226.00 ,TON ,3326700
2007 ,363999 ,PEPPERS BELL ,111 ,Ventura ,3029 ,23.65 ,71630 ,553.90 ,TON ,39676000
2007 ,363999 ,PEPPERS BELL ,991 ,Sum of Others ,838 ,19.24 ,16120 ,622.87 ,TONS ,10040700
2007 ,363999 ,PEPPERS BELL , 999, State Totals,20446 ,19.55 ,399686 ,566.32 ,    ,226349600
2007 ,364999 
