7001A",20.000,"6 to 11 years","154","+/-190","0","344"
"B17001A",21.000,"12 to 14 years","50","+/-84","0","134"
"B17001A",22.000,"15 years","0","+/-292","0","292"
"B17001A",23.000,"16 and 17 years","81","+/-140","0","221"
"B17001A",24.000,"18 to 24 years","183","+/-219","0","402"
"B17001A",25.000,"25 to 34 years","143","+/-161","0","304"
"B17001A",26.000,"35 to 44 years","327","+/-340","0","667"
"B17001A",27.000,"45 to 54 years","493","+/-338","155","831"
"B17001A",28.000,"55 to 64 years","145","+/-238","0"
