08007",3.000,"Worked in county of residence","323,542","+/-10,168","313,374","333,710"
"B08007",4.000,"Worked outside county of residence","49,939","+/-4,475","45,464","54,414"
"B08007",5.000,"Worked outside state of residence","3,939","+/-1,044","2,895","4,983"
"B08007",6.000,"Male:","204,092","+/-7,517","196,575","211,609"
"B08007",7.000,"Worked in state of residence:","201,213","+/-7,279","193,934","208,492"
"B08007",8.000,"Worked in county of residence","172,092","+/-6,333","165,759","178,425"
"B08007",
