/-772","1,100","2,644"
"B20005H",41.000,"$35,000 to $39,999","734","+/-354","380","1,088"
"B20005H",42.000,"$40,000 to $44,999","1,093","+/-643","450","1,736"
"B20005H",43.000,"$45,000 to $49,999","767","+/-358","409","1,125"
"B20005H",44.000,"$50,000 to $54,999","1,450","+/-536","914","1,986"
"B20005H",45.000,"$55,000 to $64,999","1,417","+/-620","797","2,037"
"B20005H",46.000,"$65,000 to $74,999","1,746","+/-743","1,003","2,489"
"B20005H",47.000,"$75,000 to $99,999","2,120","+/-655","1,465","2,775"
"B2000
