315872.nc,19970615,6.1500,90.5833,1.00000,460.000,10.1100,29.7300,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1315873.nc,19970615,6.1167,89.8333,1.00000,460.000,10.3600,30.0700,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1315874.nc,19970615,6.0667,89.1167,1.00000,460.000,10.2200,30.1500,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1315875.nc,19970615,6.0500,88.4667,1.00000,460.000,10.2200,29.6900,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1315876.nc,199706
