 YEARS AND OVER",,,,
"C24010",.,"Universe:   Civilian employed population 16 years and over",,,,
"C24010",1.000,"Total:","364,921","+/-4,936","359,985","369,857"
"C24010",2.000,"Male:","201,413","+/-3,375","198,038","204,788"
"C24010",3.000,"Management, professional, and related occupations:","77,799","+/-3,480","74,319","81,279"
"C24010",4.000,"Management, business, and financial occupations:","35,928","+/-2,607","33,321","38,535"
"C24010",5.000,"Management occupations","26,006","+/-2,559","23,447","28,565
