-30.2000,31.6000,0.700000,700.100,8.88000,22.8300,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990011.nc,19970621,-31.3000,30.7000,0.700000,836.100,6.22000,22.2700,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990012.nc,19970622,-33.5000,28.5000,0.700000,836.100,7.59000,21.3900,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990013.nc,19970622,-34.1000,26.9000,0.700000,200.000,14.6600,21.2100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,976153.nc,19970423,18.7000,
