8:30:00,3,MN,27,5,1,0,0,0,0,44.32,-94.48,0,0,0.1,10,1,1,1,15,0,0,0
554,1957,6,13,1957-06-13,18:30:00,3,AR,5,25,2,0,0,0,0,35.32,-92.43,35.35,-92.37,4.5,440,1,1,1,45,0,0,0
555,1957,6,13,1957-06-13,18:30:00,3,NE,31,29,1,0,0,3,0,41.12,-97.13,0,0,0.3,10,1,1,1,23,0,0,0
556,1957,6,14,1957-06-14,00:15:00,3,KS,20,47,-9,0,0,0,0,37.12,-98.97,37.25,-98.58,23,10,1,1,1,7,0,0,0
557,1957,6,14,1957-06-14,01:05:00,3,KS,20,48,1,0,0,0,0,38.98,-96.87,0,0,0.1,10,1,1,1,61,0,0,0
558,1957,6,14,1957-06-14,04:00:00,3,MO,29,30,1,0,0,4
