employed","0","+/-292","0","292"
"B18020H",14.000,"35 to 64 years:","2,037","+/-613","1,424","2,650"
"B18020H",15.000,"Employed","784","+/-456","328","1,240"
"B18020H",16.000,"Not employed","1,253","+/-518","735","1,771"
"B18020H",17.000,"No disability:","18,565","+/-2,914","15,651","21,479"
"B18020H",18.000,"Male:","8,802","+/-1,451","7,351","10,253"
"B18020H",19.000,"16 to 34 years:","2,225","+/-716","1,509","2,941"
"B18020H",20.000,"Employed","1,137","+/-449","688","1,586"
"B18020H",21.000,"Not employed"
