02,-33.0100,83.8833,0.700000,836.100,7.75000,17.0400,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990320.nc,19970602,-33.0867,82.4433,0.700000,836.100,8.37000,17.7600,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990321.nc,19970603,-33.0717,80.9183,0.700000,836.100,8.04000,17.9600,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990322.nc,19970603,-33.0017,79.4033,0.700000,836.100,7.72000,17.3600,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,990323.nc,19970603,-32.8
