 FOR THE POPULATION 3 YEARS AND OVER (ASIAN ALONE)",,,,
"B14001D",.,"Universe:  Asian alone population 3 years and over",,,,
"B14001D",1.000,"Total:","269,119","+/-3,119","266,000","272,238"
"B14001D",2.000,"Enrolled in school:","77,971","+/-3,055","74,916","81,026"
"B14001D",3.000,"Enrolled in nursery school, kindergarten","10,430","+/-1,391","9,039","11,821"
"B14001D",4.000,"Enrolled in grade 1 to grade 8","30,014","+/-1,881","28,133","31,895"
"B14001D",5.000,"Enrolled in grade 9 to grade 12","14,591","+/
