347"
"C24070",53.000,"Educational services, and  health care and social assistance","16,942","+/-2,634","14,308","19,576"
"C24070",54.000,"Arts, entertainment, and recreation, and accommodation and food services","835","+/-442","393","1,277"
"C24070",55.000,"Other services, except public administration","4,296","+/-1,055","3,241","5,351"
"C24070",56.000,"Public administration","0","+/-292","0","292"
"C24070",57.000,"Local, state, and federal government workers:","44,163","+/-3,238","40,925","47,401"
"C24070
