2.2,0,0,0.4,133,1,1,1,27,0,0,0
369,1958,7,11,1958-07-11,15:00:00,3,MA,25,4,1,0,0,3,0,42.42,-72.2,0,0,0.1,50,1,1,1,27,0,0,0
370,1958,7,11,1958-07-11,16:00:00,3,MA,25,5,2,0,0,5,0,42.5,-71.3,0,0,1.5,17,1,1,1,17,7,0,0
371,1958,7,11,1958-07-11,17:07:00,3,OH,39,6,2,8,0,5,0,39.1,-84.55,39.08,-84.53,0.1,10,2,0,1,0,0,0,0
371,1958,7,11,1958-07-11,17:07:00,3,OH,39,6,2,0,0,0,0,39.1,-84.55,39.08,-84.53,0.1,10,2,1,2,61,0,0,0
371,1958,7,11,1958-07-11,19:00:00,3,KY,21,8,2,8,0,5,0,39.08,-84.53,39.08,-84.53,0.1,10,2,1,2,37,0
