,974059.nc,19970407,-21.6000,53.8833,0.700000,836.100,7.55000,27.4700,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974060.nc,19970408,-20.7617,55.1383,0.700000,836.100,7.59000,27.5900,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974061.nc,19970408,-20.1533,56.5700,0.700000,836.100,7.39000,26.9200,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974062.nc,19970408,-18.6667,59.1667,0.700000,293.300,16.6000,27.0500,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,974063.
