3","+/-0.5","2.3","+/-0.5"
"600","Native",223,"Mean cash public assistance income (dollars)","2,194","+/-449","2,215","+/-453"
"600","Native",224,"With retirement income","18.0","+/-0.8","18.3","+/-0.8"
"600","Native",225,"Mean retirement income (dollars)","15,904","+/-1,392","15,959","+/-1,409"
"600","Native",226,"With Food Stamp benefits","13.5","+/-1.0","13.5","+/-1.0"
"600","Native",227,"Families","180,513","+/-4,481","176,218","+/-4,265"
"600","Native",228,"Median family income (dollars)","45,219","+/-
