sian alone","3,047","+/-586","2,461","3,633"
"C02003",7.000,"Native Hawaiian and Other Pacific Islander","0","+/-265","0","265"
"C02003",8.000,"Some other race","870","+/-635","235","1,505"
"C02003",9.000,"Population of two or more races:","4,545","+/-1,144","3,401","5,689"
"C02003",10.000,"Two races including Some other race","754","+/-672","82","1,426"
"C02003",11.000,"Two races excluding Some other race, and three or more races","3,791","+/-1,034","2,757","4,825"
"C02003",12.000,"Population of two races:
