1,029","+/-2,088","18,941","23,117"
"B24040",25.000,"Furniture and related products","3,486","+/-943","2,543","4,429"
"B24040",26.000,"Miscellaneous manufacturing","6,403","+/-1,410","4,993","7,813"
"B24040",27.000,"Wholesale trade:","30,939","+/-2,649","28,290","33,588"
"B24040",28.000,"Motor vehicle, parts and supplies merchant wholesalers","1,973","+/-655","1,318","2,628"
"B24040",29.000,"Furniture and home furnishing merchant wholesalers","869","+/-619","250","1,488"
"B24040",30.000,"Lumber and other co
